parent_url,parent_name,this_url,name,level,word_frequency
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_211,平均信道,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_212,通信,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_213,即时频谱,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_214,预测模型,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_215,认知无线电技术,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_216,时间序列,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_217,复杂度,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_218,低信噪比,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_219,频谱感知,4,2
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_220,碰撞频率,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_221,变量,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_222,突发干扰,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_223,可用时长,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_224,动态频谱接入模型,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_225,频谱预测数据,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_226,即时频谱感知结果,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_227,预测精度,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_228,在线预测,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_229,信源数据,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_230,用户业务模型,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_231,传播模型,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_232,地理模型,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_233,无线电应用,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_234,频谱数据预测,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_235,预测性能,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_236,预测结果,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_237,预测时间,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_238,跳变率,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_239,认知无线电系统,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_240,数据预测技术,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_241,切换,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_242,内干扰水平,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_243,时间序列预测算,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_244,虚警率,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_245,信噪,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_246,噪声频点,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_247,高斯白噪声,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_248,频率分辨率,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_249,带宽,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_250,检测率,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_251,噪声功率估计,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_252,频带内信号,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_253,切换率,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_254,干扰值,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_255,干扰水平值,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_256,时间序列预测,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_257,低信噪比环境,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_258,检测性能,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_259,认知无线电网络,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_260,检测时间,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_261,循环平稳特征检测,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_262,低信噪比环,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_263,性能,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_264,信噪比,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_265,接收信号,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_266,衰落,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_267,信号衰减,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_268,距离,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_269,通信环境,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_270,感知性能,4,1
频谱认知无线通信系统的关键技术研究_2级_4,论文主要研究内容,频谱认知无线通信系统的关键技术研究_知识点_271,计算量,4,1
频谱认知无线通信系统的关键技术研究_2级_6,概述,频谱认知无线通信系统的关键技术研究_知识点_272,先验信息,4,8
频谱认知无线通信系统的关键技术研究_2级_6,概述,频谱认知无线通信系统的关键技术研究_知识点_273,能量检测,4,7
频谱认知无线通信系统的关键技术研究_2级_6,概述,频谱认知无线通信系统的关键技术研究_知识点_274,信号,4,6
频谱认知无线通信系统的关键技术研究_2级_6,概述,频谱认知无线通信系统的关键技术研究_知识点_275,噪声功率,4,5
频谱认知无线通信系统的关键技术研究_2级_6,概述,频谱认知无线通信系统的关键技术研究_知识点_276,门限,4,5
频谱认知无线通信系统的关键技术研究_2级_6,概述,频谱认知无线通信系统的关键技术研究_知识点_277,频谱感知,4,5
