parent_url,parent_name,this_url,name,level,word_frequency
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_233,数据,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_234,输入层,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_235,cd算法,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_236,取样,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_237,mc,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_238,montecar,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_239,markovchain,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_240,蒙特卡罗,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_241,马尔可夫链,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_242,contrastivedivergence,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_243,取样算法,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_244,分布p,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_245,近似值,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_246,ea寄,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_247,对数概率,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_248,平均对数概率,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_249,训练集,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_250,生成模型,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_251,sigm,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_252,sigmoid,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_253,二元值,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_254,自由能,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_255,能量,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_256,丝男,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_257,能量模型,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_258,孔膈,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_259,配分函数,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_260,偏置,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_261,权重,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_262,联合分布,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_263,节点,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_264,boltzmannmachine,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_265,玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_266,文章,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_267,rbm模型,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_268,拟合,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_269,初始化,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_270,深度神经网络,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_271,神经网络,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_272,网络参数,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_273,训练,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_274,标签数据,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_275,逐层,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_276,叠加,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_277,取样重构,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_278,音频,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_279,深度模型,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_280,deepbeliefnetwork,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_281,深度信念网络,4,1
面向图文检索的多模态学习算法研究_3级_1,受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_282,boltzmannmachi,4,1
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_283,kl距离,4,5
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_284,分布,4,5
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_285,概率,4,3
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_286,均衡分布,4,3
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_287,吉布斯采样,4,3
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_288,cd算法,4,3
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_289,对数似然函数,4,3
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_290,玻尔兹曼机,4,2
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_291,cd-k,4,2
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_292,对数,4,2
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_293,似然函数,4,2
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_294,能量模型,4,2
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_295,导数,4,1
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_296,参数,4,1
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_297,内循环,4,1
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_298,取样,4,1
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_299,条件,4,1
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_300,tonvdo,4,1
面向图文检索的多模态学习算法研究_3级_2,对比散度算法,面向图文检索的多模态学习算法研究_知识点_301,vin,4,1
