parent_url,parent_name,this_url,name,level,word_frequency
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_2,认知无线电模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_167,频谱利用率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_2,认知无线电模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_168,通信,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_2,认知无线电模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_169,正常,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_2,认知无线电模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_170,次级用户,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_2,认知无线电模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_171,动态频谱分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_2,认知无线电模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_172,cognitiverad,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_2,认知无线电模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_173,无线电模型,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_174,载波聚合,4,13
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_175,分量载波,4,7
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_176,频带,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_177,频段,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_178,碎片,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_179,频谱,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_180,工作频段,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_181,频率分配,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_182,mhz,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_183,频率资源,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_184,最大带宽,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_185,lte-a,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_186,大带宽频率资源,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_187,连续载波聚合,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_188,频谱碎片,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_189,运营商,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_190,高频段频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_191,连续大带宽,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_192,子载波,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_193,间隔,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_194,正交,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_195,中心频率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_196,波聚合,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_197,非连续,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_198,连续,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_199,载波聚合技术,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_200,频带间,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_201,聚合带宽,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_202,聚合,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_203,带宽,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_204,td-lte系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_205,载波,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_206,载波单元,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_207,载波成员,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_208,componentcarrier,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_209,可用宽带频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_210,响应策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_211,更宽频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_212,3gpp,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_213,lte-a系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_214,lte,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_5,载波聚合,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_215,carrieraggression,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_216,信道,4,7
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_217,子载波,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_218,吞吐量,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_219,系统,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_220,载干比算法,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_221,最大载干比算法,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_222,qos,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_223,数据传输,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_11,吞吐量最大化的经典分配算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_224,延迟,4,1
