parent_url,parent_name,this_url,name,level,word_frequency
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_190,ranmacandphyspec,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_191,wireless,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_192,cognitive,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_193,specific,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_194,wirelessregionalareanetworks,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_195,exchangebetweensystems,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_196,telecommunications,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_197,informationteclinology,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_198,enhancedinterface,4,1
认知无线网络中精准频谱感知技术研究_2级_1,109IEEESTD.2011.5756728,认知无线网络中精准频谱感知技术研究_知识点_199,ls,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_200,频段,4,3
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_201,crn,4,2
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_202,感应时间,4,2
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_203,cr网络,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_204,性能,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_205,感知数据,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_206,频谱传感,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_207,频谱感知技术,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_208,频谱感知性能,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_209,知数据,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_210,目标频段,4,1
认知无线网络中精准频谱感知技术研究_3级_5,感应时间过短挑战,认知无线网络中精准频谱感知技术研究_知识点_211,crn网络,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_212,对抗网络,4,6
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_213,生成网络,4,5
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_214,深度卷积,4,3
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_215,目标函数,4,2
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_216,判别器,4,2
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_217,样本,4,2
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_218,网络,4,2
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_219,数据,4,2
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_220,max,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_221,maxmaxl,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_222,生成器,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_223,假样本分布,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_224,真实样本分布,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_225,损耗函数,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_226,概率,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_227,真样本,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_228,假样本,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_229,随机高斯噪声,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_230,发生器,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_231,神经网络,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_232,抗网络,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_233,真实数据分布,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_234,discriminator,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_235,鉴别网络,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_236,generator,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_237,训练集,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_238,训练集样本,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_239,样本数据,4,1
认知无线网络中精准频谱感知技术研究_3级_22,深度卷积生成对抗网络,认知无线网络中精准频谱感知技术研究_知识点_240,高维复杂数据,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_241,融合中心,4,4
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_242,二维矩阵,4,3
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_243,能量向量,4,3
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_244,报告信道,4,2
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_245,集中式协作频谱感知,4,2
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_246,权用户,4,2
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_247,本地感知节点,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_248,卷积神经网络模块,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_249,协方差均值,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_250,矩阵元素,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_251,感知节点,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_252,报告通道,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_253,瑞利分布,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_254,节点,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_255,传感节点,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_256,信号,4,1
认知无线网络中精准频谱感知技术研究_3级_26,感知场景,认知无线网络中精准频谱感知技术研究_知识点_257,采样,4,1
