parent_url,parent_name,this_url,name,level,word_frequency
口碑认知需求对顾客忠诚度的影响机制研究_3级_7,认知需求,口碑认知需求对顾客忠诚度的影响机制研究_知识点_189,po,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_7,认知需求,口碑认知需求对顾客忠诚度的影响机制研究_知识点_190,经验世界,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_7,认知需求,口碑认知需求对顾客忠诚度的影响机制研究_知识点_191,认知动机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_192,变量,4,8
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_193,因子,4,5
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_194,stestofsphericity,4,4
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_195,验证性因子,4,4
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_196,量表,4,4
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_197,忠诚度,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_198,方差变异量,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_199,因子负荷,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_200,kin,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_201,meyer,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_202,bar,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_203,变量测量,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_204,kmo,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_205,rotatedcomponentmatrix,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_206,构念效度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_207,方差,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_208,球体,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_209,tt,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_210,因子分,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_211,显著性概率,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_212,卡方值,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_213,品牌形象,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_214,认知,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_215,口碑,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_216,sa,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_217,as,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_218,yer,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_219,口碑认知,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_220,公共因子,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_221,tt球体,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_222,满意度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_223,nent,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_224,com,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_225,品牌形象因子,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_226,因子旋转,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_227,正交旋转,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_228,主成分分,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_229,oa,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_230,品牌,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_231,自由度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_232,卡方检验,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_233,bartlett球体,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_234,测量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_235,建构效度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_236,spss,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_237,内容效度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_17,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_238,效度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_239,品牌联想,4,11
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_240,品牌,4,11
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_241,品牌形象,4,8
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_242,联想,4,7
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_243,产品,4,5
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_244,属性,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_245,biel模型,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_246,软性,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_247,硬性,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_248,产品特性,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_249,服务,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_250,利益联想,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_251,联想数量,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_252,形象,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_253,态度联想,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_254,产品特性联想,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_255,间接经验,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_256,资产,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_257,品牌忠诚度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_258,品牌权益,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_259,keller模型,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_260,krishnan模型,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_261,aaker模型,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_262,个性,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_263,生活形态,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_264,价值观,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_265,人口统计特征,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_266,信赖感,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_15,品牌形象的研究模型,口碑认知需求对顾客忠诚度的影响机制研究_知识点_267,服务形象,4,1
