parent_url,parent_name,this_url,name,level,word_frequency
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_152,主线程,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_153,物理层,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_154,cellsearcho函数,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_155,cellsearch,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_156,函数接口,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_157,symtracking,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_158,混合网络模式,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_159,自组织网络,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_160,协议栈,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_161,信号,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_162,时间,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_163,帧格,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_164,d2d网络,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_165,ch,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_166,cellsearchout,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_167,同步状态监听线程,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_168,接收,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_169,同步模块,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_170,补偿,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_171,频率补偿函数,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_172,接收链路,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_173,频率偏差,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_174,时域校正,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_175,帧号,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_176,时间戳,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_177,数据缓存,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_178,时间偏差,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_179,跟踪,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_180,fo,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_181,ulrstracking,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_182,symtrackctrl,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_183,uerxsymtrackctrl,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_184,phy跟踪功能接口,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_185,跟踪结果,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_186,数值,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_187,sptoffset,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_188,pfoffset,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_189,symtrackctrl结构体,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_190,子帧,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_191,rstracking,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_192,时频域跟踪函数接口,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_193,频点差异,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_194,样率,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_195,晶振频率,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_196,硬件,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_197,抵消系统,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_198,频率,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_199,定时,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_200,时频域,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_201,物理层同步模块逻辑,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_202,物理层同步模块,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_203,未同步模式,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_204,oxff,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_205,outofsync,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_206,mixslave,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_207,从机,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_208,自组织模式,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_209,d2dslave,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_210,自组织模式主机,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_211,d2dmaster0,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_212,同步状态值,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_213,syncmodecoremsg,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_214,sync_modecoremsg,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_215,混合网络,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_216,重同步,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_217,小区,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_218,监听线程,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_219,干扰,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_220,蜂窝系统,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,同步模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_221,d2d通信,4,1
