parent_url,parent_name,this_url,name,level,word_frequency
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_172,无线信号,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_173,映射关系模型,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_174,csi,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_175,冗余信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_176,有用信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_177,链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_178,wi-fi链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_179,wi-fi行为感知场,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_180,环境目标,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_181,csi序列,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_182,反射路径长度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_183,学习,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_5,多Wi.Fi设备协同感知的场景研究,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_184,wi.fi设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_17,机制设计,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_185,分类网络,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_17,机制设计,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_186,cnn,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_17,机制设计,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_187,强化学习智能体,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_17,机制设计,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_188,数据处理模块,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_17,机制设计,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_189,机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_17,机制设计,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_190,感知链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_17,机制设计,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_191,wi-fi,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_192,链路,4,9
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_193,智能体,4,4
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_194,wi-fi,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_195,感知链路,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_196,神经网络,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_197,情景信息,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_198,位置,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_199,姿态,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_200,目标,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_201,wi-fi设备,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_202,wi-fi感知技术,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_203,感知效果,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_204,信号,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_205,csi,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_206,子载波,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_207,标状态,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_208,神经网络模块,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_209,特征图像,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_210,空间域特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_211,频域特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_212,时域特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_213,特征提取,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_214,相位,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_215,csi幅度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_216,特征提取模块,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_217,空间域,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_218,频域,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_219,时域,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_220,排序,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_221,权重,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_222,真实标签,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_223,状态,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_224,深度强化学习智能体,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_225,择机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_226,感知精度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_227,活动目标状态,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_228,物理空间,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_229,场景收发设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_230,目标行,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_231,感知环境,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_232,通信链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_233,接收设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_234,发送设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_235,目标行为感知技术,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_236,多径传播,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_237,收发链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_238,选择机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_7,多Wi.Fi协作下最佳感知链路选择机制,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_239,wi.fi,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_22,聚合信道与单一信道对比,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_240,信道,4,12
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_22,聚合信道与单一信道对比,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_241,聚合信道,4,5
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_22,聚合信道与单一信道对比,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_242,精度,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_22,聚合信道与单一信道对比,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_243,性能,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_22,聚合信道与单一信道对比,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_244,csi,4,2
